source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3656	1655	0.17	-202.076	NA	NA	Phenylpropanoids and polyketides
3656	1736	0.12	-214.120	NA	NA	Phenylpropanoids and polyketides
3656	1755	0.11	-53.972	NA	NA	Phenylpropanoids and polyketides
3656	2177	0.12	-99.992	NA	NA	Phenylpropanoids and polyketides
3656	2211	0.12	-130.057	NA	NA	Phenylpropanoids and polyketides
3656	2237	0.13	-240.061	NA	NA	Phenylpropanoids and polyketides
3656	240	0.11	-398.134	NA	NA	Phenylpropanoids and polyketides
3656	249	0.18	-572.187	NA	NA	Phenylpropanoids and polyketides
3656	2495	0.12	-322.069	NA	NA	Phenylpropanoids and polyketides
3656	2852	0.13	-416.144	NA	NA	Phenylpropanoids and polyketides
3656	293	0.12	-236.103	NA	NA	Phenylpropanoids and polyketides
3656	298	0.16	-236.102	NA	NA	Phenylpropanoids and polyketides
3656	3069	0.12	-63.992	NA	NA	Phenylpropanoids and polyketides
3656	316	0.13	-398.134	NA	NA	Phenylpropanoids and polyketides
3656	3273	0.15	-236.081	NA	NA	Phenylpropanoids and polyketides
3656	3308	0.13	-214.061	NA	NA	Phenylpropanoids and polyketides
3656	3508	0.12	-236.081	NA	NA	Phenylpropanoids and polyketides
3656	416	0.19	-236.103	NA	NA	Phenylpropanoids and polyketides
3656	514	0.17	-80.039	NA	NA	Phenylpropanoids and polyketides
3656	598	0.17	-214.120	NA	NA	Phenylpropanoids and polyketides
3656	706	0.16	-244.072	NA	NA	Phenylpropanoids and polyketides
3656	835	0.16	-196.050	NA	NA	Phenylpropanoids and polyketides
3656	846	0.15	-398.134	NA	NA	Phenylpropanoids and polyketides
3656	882	0.19	-52.008	NA	NA	Phenylpropanoids and polyketides
3656	930	0.12	-330.146	NA	NA	Phenylpropanoids and polyketides
3666	1010	0.22	174.054	NA	NA	Phenylpropanoids and polyketides
3666	1015	0.24	188.033	NA	NA	Phenylpropanoids and polyketides
3666	1058	0.14	352.101	NA	NA	Phenylpropanoids and polyketides
3666	1068	0.12	204.064	NA	NA	Phenylpropanoids and polyketides
3666	1069	0.19	374.062	NA	NA	Phenylpropanoids and polyketides
3666	1071	0.14	360.106	NA	NA	Phenylpropanoids and polyketides
3666	1074	0.11	352.101	NA	NA	Phenylpropanoids and polyketides
3666	1155	0.24	294.096	NA	NA	Phenylpropanoids and polyketides
3666	1211	0.63	0.000	NA	NA	Phenylpropanoids and polyketides
3666	1323	0.15	348.121	NA	NA	Phenylpropanoids and polyketides
3666	1336	0.19	166.064	NA	NA	Phenylpropanoids and polyketides
3666	1397	0.11	164.048	NA	NA	Phenylpropanoids and polyketides
3666	1412	0.13	204.064	NA	NA	Phenylpropanoids and polyketides
3666	1426	0.17	172.037	NA	NA	Phenylpropanoids and polyketides
3666	1429	0.23	172.038	NA	NA	Phenylpropanoids and polyketides
3666	1462	0.12	352.101	NA	NA	Phenylpropanoids and polyketides
3666	1490	0.14	190.048	NA	NA	Phenylpropanoids and polyketides
3666	1511	0.11	406.163	NA	NA	Phenylpropanoids and polyketides
3666	1579	0.11	374.158	NA	NA	Phenylpropanoids and polyketides
3666	1602	0.31	43.990	NA	NA	Phenylpropanoids and polyketides
3666	1636	0.12	180.079	NA	NA	Phenylpropanoids and polyketides
3666	1641	0.20	-43.990	NA	NA	Phenylpropanoids and polyketides
3666	1655	0.14	386.107	NA	NA	Phenylpropanoids and polyketides
3666	1736	0.16	374.062	NA	NA	Phenylpropanoids and polyketides
3666	1858	0.28	-14.016	NA	NA	Phenylpropanoids and polyketides
3666	1966	0.21	58.006	NA	NA	Phenylpropanoids and polyketides
3666	2237	0.14	348.122	NA	NA	Phenylpropanoids and polyketides
3666	2286	0.16	192.079	NA	NA	Phenylpropanoids and polyketides
3666	2288	0.13	174.053	NA	NA	Phenylpropanoids and polyketides
3666	2312	0.14	308.111	NA	NA	Phenylpropanoids and polyketides
3666	240	0.22	190.048	NA	NA	Phenylpropanoids and polyketides
3666	2432	0.21	42.011	NA	NA	Phenylpropanoids and polyketides
3666	2483	0.21	27.995	NA	NA	Phenylpropanoids and polyketides
3666	249	0.18	15.995	NA	NA	Phenylpropanoids and polyketides
3666	257	0.23	190.049	NA	NA	Phenylpropanoids and polyketides
3666	2701	0.14	336.085	NA	NA	Phenylpropanoids and polyketides
3666	2809	0.14	148.017	NA	NA	Phenylpropanoids and polyketides
3666	2852	0.14	172.038	NA	NA	Phenylpropanoids and polyketides
3666	2914	0.11	40.032	NA	NA	Phenylpropanoids and polyketides
3666	293	0.13	352.080	NA	NA	Phenylpropanoids and polyketides
3666	298	0.12	352.080	NA	NA	Phenylpropanoids and polyketides
3666	3052	0.67	0.000	NA	NA	Phenylpropanoids and polyketides
3666	3129	0.18	29.974	NA	NA	Phenylpropanoids and polyketides
3666	316	0.16	190.049	NA	NA	Phenylpropanoids and polyketides
3666	3273	0.16	352.101	NA	NA	Phenylpropanoids and polyketides
3666	3308	0.15	374.122	NA	NA	Phenylpropanoids and polyketides
3666	3311	0.11	-18.011	NA	NA	Phenylpropanoids and polyketides
3666	3460	0.48	-15.995	NA	NA	Phenylpropanoids and polyketides
3666	3508	0.11	352.101	NA	NA	Phenylpropanoids and polyketides
3666	416	0.13	352.080	NA	NA	Phenylpropanoids and polyketides
3666	509	0.12	566.125	NA	NA	Phenylpropanoids and polyketides
3666	569	0.29	-1.008	NA	NA	Phenylpropanoids and polyketides
3666	595	0.16	13.979	NA	NA	Phenylpropanoids and polyketides
3666	598	0.15	374.062	NA	NA	Phenylpropanoids and polyketides
3666	625	0.13	14.016	NA	NA	Phenylpropanoids and polyketides
3666	650	0.53	44.027	NA	NA	Phenylpropanoids and polyketides
3666	657	0.34	-15.995	NA	NA	Phenylpropanoids and polyketides
3666	686	0.14	42.011	NA	NA	Phenylpropanoids and polyketides
3666	693	0.28	30.011	NA	NA	Phenylpropanoids and polyketides
3666	706	0.20	344.111	NA	NA	Phenylpropanoids and polyketides
3666	815	0.25	42.011	NA	NA	Phenylpropanoids and polyketides
3666	835	0.12	392.132	NA	NA	Phenylpropanoids and polyketides
3666	846	0.15	190.049	NA	NA	Phenylpropanoids and polyketides
3666	930	0.13	258.036	NA	NA	Phenylpropanoids and polyketides
3666	936	0.19	72.022	NA	NA	Phenylpropanoids and polyketides
3666	939	0.14	190.048	NA	NA	Phenylpropanoids and polyketides
3685	1000	0.13	82.078	NA	NA	Phenylpropanoids and polyketides
3685	1010	0.33	-13.979	NA	NA	Phenylpropanoids and polyketides
3685	1015	0.89	0.000	NA	NA	Phenylpropanoids and polyketides
3685	1058	0.34	164.068	NA	NA	Phenylpropanoids and polyketides
3685	1068	0.22	16.031	NA	NA	Phenylpropanoids and polyketides
3685	1069	0.36	186.029	NA	NA	Phenylpropanoids and polyketides
3685	1071	0.16	172.073	NA	NA	Phenylpropanoids and polyketides
3685	1074	0.40	164.068	NA	NA	Phenylpropanoids and polyketides
3685	1211	0.14	-188.033	NA	NA	Phenylpropanoids and polyketides
3685	1321	0.26	204.100	NA	NA	Phenylpropanoids and polyketides
3685	1323	0.19	160.089	NA	NA	Phenylpropanoids and polyketides
3685	1397	0.11	-23.985	NA	NA	Phenylpropanoids and polyketides
3685	1412	0.25	16.031	NA	NA	Phenylpropanoids and polyketides
3685	1426	0.51	-15.995	NA	NA	Phenylpropanoids and polyketides
3685	1429	0.30	-15.995	NA	NA	Phenylpropanoids and polyketides
3685	1462	0.43	164.068	NA	NA	Phenylpropanoids and polyketides
3685	1475	0.31	2.016	NA	NA	Phenylpropanoids and polyketides
3685	1490	0.35	2.016	NA	NA	Phenylpropanoids and polyketides
3685	1560	0.14	372.118	NA	NA	Phenylpropanoids and polyketides
3685	1579	0.16	186.125	NA	NA	Phenylpropanoids and polyketides
3685	1636	0.16	-7.953	NA	NA	Phenylpropanoids and polyketides
3685	1641	0.16	-232.023	NA	NA	Phenylpropanoids and polyketides
3685	1655	0.17	198.074	NA	NA	Phenylpropanoids and polyketides
3685	1715	0.12	170.131	NA	NA	Phenylpropanoids and polyketides
3685	1736	0.24	186.029	NA	NA	Phenylpropanoids and polyketides
3685	1858	0.13	-202.048	NA	NA	Phenylpropanoids and polyketides
3685	1956	0.11	-79.974	NA	NA	Phenylpropanoids and polyketides
3685	1966	0.16	-130.027	NA	NA	Phenylpropanoids and polyketides
3685	1974	0.13	4.031	NA	NA	Phenylpropanoids and polyketides
3685	2177	0.11	300.158	NA	NA	Phenylpropanoids and polyketides
3685	2237	0.17	160.089	NA	NA	Phenylpropanoids and polyketides
3685	2286	0.16	4.047	NA	NA	Phenylpropanoids and polyketides
3685	2288	0.29	-13.979	NA	NA	Phenylpropanoids and polyketides
3685	2384	0.14	354.095	NA	NA	Phenylpropanoids and polyketides
3685	240	0.53	2.016	NA	NA	Phenylpropanoids and polyketides
3685	249	0.47	-172.038	NA	NA	Phenylpropanoids and polyketides
3685	257	0.49	2.016	NA	NA	Phenylpropanoids and polyketides
3685	2574	0.13	298.103	NA	NA	Phenylpropanoids and polyketides
3685	268	0.13	-13.964	NA	NA	Phenylpropanoids and polyketides
3685	2700	0.12	-189.041	NA	NA	Phenylpropanoids and polyketides
3685	2701	0.30	148.052	NA	NA	Phenylpropanoids and polyketides
3685	2809	0.12	-40.016	NA	NA	Phenylpropanoids and polyketides
3685	283	0.13	356.110	NA	NA	Phenylpropanoids and polyketides
3685	2852	0.34	-15.995	NA	NA	Phenylpropanoids and polyketides
3685	2864	0.15	-50.000	NA	NA	Phenylpropanoids and polyketides
3685	293	0.52	164.047	NA	NA	Phenylpropanoids and polyketides
3685	298	0.33	164.047	NA	NA	Phenylpropanoids and polyketides
3685	3049	0.14	-43.974	NA	NA	Phenylpropanoids and polyketides
3685	3052	0.12	-188.033	NA	NA	Phenylpropanoids and polyketides
3685	316	0.51	2.016	NA	NA	Phenylpropanoids and polyketides
3685	3273	0.22	164.068	NA	NA	Phenylpropanoids and polyketides
3685	3308	0.17	186.089	NA	NA	Phenylpropanoids and polyketides
3685	3460	0.13	-204.028	NA	NA	Phenylpropanoids and polyketides
3685	3508	0.33	164.068	NA	NA	Phenylpropanoids and polyketides
3685	3666	0.23	-188.033	NA	NA	Phenylpropanoids and polyketides
3685	416	0.41	164.047	NA	NA	Phenylpropanoids and polyketides
3685	509	0.30	378.092	NA	NA	Phenylpropanoids and polyketides
3685	569	0.17	-189.040	NA	NA	Phenylpropanoids and polyketides
3685	595	0.14	-174.053	NA	NA	Phenylpropanoids and polyketides
3685	598	0.47	186.029	NA	NA	Phenylpropanoids and polyketides
3685	650	0.22	-144.006	NA	NA	Phenylpropanoids and polyketides
3685	693	0.26	-158.022	NA	NA	Phenylpropanoids and polyketides
3685	706	0.11	156.078	NA	NA	Phenylpropanoids and polyketides
3685	815	0.20	-146.022	NA	NA	Phenylpropanoids and polyketides
3685	846	0.61	2.016	NA	NA	Phenylpropanoids and polyketides
3685	89	0.12	-133.985	NA	NA	Phenylpropanoids and polyketides
3685	930	0.24	70.003	NA	NA	Phenylpropanoids and polyketides
3685	936	0.11	-116.011	NA	NA	Phenylpropanoids and polyketides
3685	939	0.27	2.016	NA	NA	Phenylpropanoids and polyketides
3850	1010	0.13	-216.063	NA	NA	Phenylpropanoids and polyketides
3850	1058	0.18	-38.016	NA	NA	Phenylpropanoids and polyketides
3850	1068	0.17	-186.053	NA	NA	Phenylpropanoids and polyketides
3850	1069	0.11	-16.055	NA	NA	Phenylpropanoids and polyketides
3850	1071	0.41	-30.011	NA	NA	Phenylpropanoids and polyketides
3850	1074	0.14	-38.016	NA	NA	Phenylpropanoids and polyketides
3850	1155	0.14	-96.021	NA	NA	Phenylpropanoids and polyketides
3850	1211	0.16	-390.117	NA	NA	Phenylpropanoids and polyketides
3850	1272	0.12	58.041	NA	NA	Phenylpropanoids and polyketides
3850	1321	0.29	2.016	NA	NA	Phenylpropanoids and polyketides
3850	1323	0.19	-41.995	NA	NA	Phenylpropanoids and polyketides
3850	1336	0.11	-224.053	NA	NA	Phenylpropanoids and polyketides
3850	1412	0.16	-186.052	NA	NA	Phenylpropanoids and polyketides
3850	1426	0.16	-218.079	NA	NA	Phenylpropanoids and polyketides
3850	1462	0.16	-38.016	NA	NA	Phenylpropanoids and polyketides
3850	1475	0.21	-200.068	NA	NA	Phenylpropanoids and polyketides
3850	1480	0.15	-142.050	NA	NA	Phenylpropanoids and polyketides
3850	1511	0.17	16.047	NA	NA	Phenylpropanoids and polyketides
3850	1579	0.15	-15.959	NA	NA	Phenylpropanoids and polyketides
3850	1602	0.14	-346.127	NA	NA	Phenylpropanoids and polyketides
3850	1641	0.15	-434.107	NA	NA	Phenylpropanoids and polyketides
3850	1655	0.19	-4.010	NA	NA	Phenylpropanoids and polyketides
3850	1715	0.11	-31.953	NA	NA	Phenylpropanoids and polyketides
3850	1736	0.19	-16.055	NA	NA	Phenylpropanoids and polyketides
3850	1755	0.13	144.094	NA	NA	Phenylpropanoids and polyketides
3850	1844	0.11	58.042	NA	NA	Phenylpropanoids and polyketides
3850	1858	0.30	-404.132	NA	NA	Phenylpropanoids and polyketides
3850	1966	0.17	-332.111	NA	NA	Phenylpropanoids and polyketides
3850	1974	0.15	-198.052	NA	NA	Phenylpropanoids and polyketides
3850	2177	0.12	98.074	NA	NA	Phenylpropanoids and polyketides
3850	2211	0.14	68.009	NA	NA	Phenylpropanoids and polyketides
3850	2237	0.20	-41.995	NA	NA	Phenylpropanoids and polyketides
3850	2288	0.13	-216.063	NA	NA	Phenylpropanoids and polyketides
3850	2312	0.11	-82.005	NA	NA	Phenylpropanoids and polyketides
3850	240	0.11	-200.068	NA	NA	Phenylpropanoids and polyketides
3850	2432	0.15	-348.106	NA	NA	Phenylpropanoids and polyketides
3850	2483	0.11	-362.121	NA	NA	Phenylpropanoids and polyketides
3850	249	0.18	-374.122	NA	NA	Phenylpropanoids and polyketides
3850	2495	0.28	-124.003	NA	NA	Phenylpropanoids and polyketides
3850	2700	0.11	-391.124	NA	NA	Phenylpropanoids and polyketides
3850	2701	0.14	-54.031	NA	NA	Phenylpropanoids and polyketides
3850	2809	0.12	-242.100	NA	NA	Phenylpropanoids and polyketides
3850	2852	0.17	-218.079	NA	NA	Phenylpropanoids and polyketides
3850	293	0.13	-38.037	NA	NA	Phenylpropanoids and polyketides
3850	298	0.13	-38.037	NA	NA	Phenylpropanoids and polyketides
3850	3052	0.15	-390.117	NA	NA	Phenylpropanoids and polyketides
3850	3069	0.12	134.073	NA	NA	Phenylpropanoids and polyketides
3850	3129	0.17	-360.142	NA	NA	Phenylpropanoids and polyketides
3850	316	0.13	-200.068	NA	NA	Phenylpropanoids and polyketides
3850	3273	0.15	-38.016	NA	NA	Phenylpropanoids and polyketides
3850	3274	0.18	124.089	NA	NA	Phenylpropanoids and polyketides
3850	3308	0.16	-15.995	NA	NA	Phenylpropanoids and polyketides
3850	3460	0.21	-406.112	NA	NA	Phenylpropanoids and polyketides
3850	3508	0.19	-38.016	NA	NA	Phenylpropanoids and polyketides
3850	3656	0.15	198.066	NA	NA	Phenylpropanoids and polyketides
3850	3666	0.16	-390.117	NA	NA	Phenylpropanoids and polyketides
3850	3685	0.11	-202.084	NA	NA	Phenylpropanoids and polyketides
3850	416	0.17	-38.037	NA	NA	Phenylpropanoids and polyketides
3850	514	0.21	118.026	NA	NA	Phenylpropanoids and polyketides
3850	559	0.23	-126.070	NA	NA	Phenylpropanoids and polyketides
3850	569	0.23	-391.124	NA	NA	Phenylpropanoids and polyketides
3850	598	0.19	-16.055	NA	NA	Phenylpropanoids and polyketides
3850	650	0.12	-346.090	NA	NA	Phenylpropanoids and polyketides
3850	657	0.17	-406.111	NA	NA	Phenylpropanoids and polyketides
3850	693	0.20	-360.106	NA	NA	Phenylpropanoids and polyketides
3850	706	0.16	-46.006	NA	NA	Phenylpropanoids and polyketides
3850	835	0.24	2.016	NA	NA	Phenylpropanoids and polyketides
3850	846	0.18	-200.068	NA	NA	Phenylpropanoids and polyketides
3850	858	0.14	-190.047	NA	NA	Phenylpropanoids and polyketides
3850	882	0.15	146.058	NA	NA	Phenylpropanoids and polyketides
3850	930	0.19	-132.081	NA	NA	Phenylpropanoids and polyketides
3850	939	0.16	-200.068	NA	NA	Phenylpropanoids and polyketides
3850	967	0.25	118.027	NA	NA	Phenylpropanoids and polyketides
3889	1000	0.11	-274.032	NA	NA	Phenylpropanoids and polyketides
3889	1010	0.25	-370.089	NA	NA	Phenylpropanoids and polyketides
3889	1015	0.35	-356.110	NA	NA	Phenylpropanoids and polyketides
3889	1058	0.30	-192.042	NA	NA	Phenylpropanoids and polyketides
3889	1068	0.20	-340.079	NA	NA	Phenylpropanoids and polyketides
3889	1069	0.25	-170.081	NA	NA	Phenylpropanoids and polyketides
3889	1071	0.17	-184.037	NA	NA	Phenylpropanoids and polyketides
3889	1074	0.29	-192.042	NA	NA	Phenylpropanoids and polyketides
3889	1321	0.29	-152.010	NA	NA	Phenylpropanoids and polyketides
3889	1323	0.13	-196.021	NA	NA	Phenylpropanoids and polyketides
3889	1412	0.16	-340.079	NA	NA	Phenylpropanoids and polyketides
3889	1426	0.34	-372.105	NA	NA	Phenylpropanoids and polyketides
3889	1429	0.21	-372.105	NA	NA	Phenylpropanoids and polyketides
3889	1462	0.42	-192.042	NA	NA	Phenylpropanoids and polyketides
3889	1475	0.51	-354.094	NA	NA	Phenylpropanoids and polyketides
3889	1490	0.35	-354.094	NA	NA	Phenylpropanoids and polyketides
3889	1511	0.19	-137.979	NA	NA	Phenylpropanoids and polyketides
3889	1560	0.20	16.008	NA	NA	Phenylpropanoids and polyketides
3889	1579	0.18	-169.985	NA	NA	Phenylpropanoids and polyketides
3889	1602	0.16	-500.153	NA	NA	Phenylpropanoids and polyketides
3889	1641	0.15	-588.133	NA	NA	Phenylpropanoids and polyketides
3889	1655	0.14	-158.036	NA	NA	Phenylpropanoids and polyketides
3889	1736	0.20	-170.081	NA	NA	Phenylpropanoids and polyketides
3889	1974	0.15	-352.078	NA	NA	Phenylpropanoids and polyketides
3889	2177	0.12	-55.952	NA	NA	Phenylpropanoids and polyketides
3889	2237	0.13	-196.021	NA	NA	Phenylpropanoids and polyketides
3889	2286	0.14	-352.063	NA	NA	Phenylpropanoids and polyketides
3889	2288	0.19	-370.089	NA	NA	Phenylpropanoids and polyketides
3889	2384	0.13	-2.015	NA	NA	Phenylpropanoids and polyketides
3889	240	0.67	-354.094	NA	NA	Phenylpropanoids and polyketides
3889	249	0.44	-528.148	NA	NA	Phenylpropanoids and polyketides
3889	257	0.61	-354.094	NA	NA	Phenylpropanoids and polyketides
3889	2574	0.11	-58.007	NA	NA	Phenylpropanoids and polyketides
3889	2701	0.32	-208.057	NA	NA	Phenylpropanoids and polyketides
3889	283	0.12	-0.000	NA	NA	Phenylpropanoids and polyketides
3889	2852	0.25	-372.105	NA	NA	Phenylpropanoids and polyketides
3889	293	0.48	-192.063	NA	NA	Phenylpropanoids and polyketides
3889	298	0.33	-192.063	NA	NA	Phenylpropanoids and polyketides
3889	3069	0.15	-19.953	NA	NA	Phenylpropanoids and polyketides
3889	316	0.39	-354.094	NA	NA	Phenylpropanoids and polyketides
3889	3273	0.16	-192.042	NA	NA	Phenylpropanoids and polyketides
3889	3308	0.19	-170.021	NA	NA	Phenylpropanoids and polyketides
3889	3508	0.38	-192.042	NA	NA	Phenylpropanoids and polyketides
3889	3656	0.15	44.040	NA	NA	Phenylpropanoids and polyketides
3889	3685	0.37	-356.110	NA	NA	Phenylpropanoids and polyketides
3889	3850	0.11	-154.026	NA	NA	Phenylpropanoids and polyketides
3889	416	0.48	-192.063	NA	NA	Phenylpropanoids and polyketides
3889	509	0.27	21.982	NA	NA	Phenylpropanoids and polyketides
3889	598	0.25	-170.081	NA	NA	Phenylpropanoids and polyketides
3889	706	0.18	-200.032	NA	NA	Phenylpropanoids and polyketides
3889	835	0.19	-152.010	NA	NA	Phenylpropanoids and polyketides
3889	846	0.50	-354.094	NA	NA	Phenylpropanoids and polyketides
3889	858	0.15	-344.073	NA	NA	Phenylpropanoids and polyketides
3889	882	0.14	-7.968	NA	NA	Phenylpropanoids and polyketides
3889	930	0.23	-286.107	NA	NA	Phenylpropanoids and polyketides
3889	939	0.28	-354.094	NA	NA	Phenylpropanoids and polyketides
3894	1015	0.11	23.948	NA	NA	Phenylpropanoids and polyketides
3894	1211	0.14	-164.084	NA	NA	Phenylpropanoids and polyketides
3894	1377	0.15	-56.026	NA	NA	Phenylpropanoids and polyketides
3894	1397	0.22	-0.037	NA	NA	Phenylpropanoids and polyketides
3894	1490	0.14	25.964	NA	NA	Phenylpropanoids and polyketides
3894	1579	0.15	210.073	NA	NA	Phenylpropanoids and polyketides
3894	1636	0.18	15.995	NA	NA	Phenylpropanoids and polyketides
3894	1755	0.12	370.126	NA	NA	Phenylpropanoids and polyketides
3894	2286	0.14	27.995	NA	NA	Phenylpropanoids and polyketides
3894	249	0.15	-148.089	NA	NA	Phenylpropanoids and polyketides
3894	2495	0.15	102.029	NA	NA	Phenylpropanoids and polyketides
3894	268	0.17	9.984	NA	NA	Phenylpropanoids and polyketides
3894	2700	0.12	-165.092	NA	NA	Phenylpropanoids and polyketides
3894	2809	0.17	-16.068	NA	NA	Phenylpropanoids and polyketides
3894	2864	0.17	-26.052	NA	NA	Phenylpropanoids and polyketides
3894	2909	0.12	-30.047	NA	NA	Phenylpropanoids and polyketides
3894	3049	0.11	-20.026	NA	NA	Phenylpropanoids and polyketides
3894	3052	0.14	-164.084	NA	NA	Phenylpropanoids and polyketides
3894	3460	0.12	-180.080	NA	NA	Phenylpropanoids and polyketides
3894	353	0.12	-2.016	NA	NA	Phenylpropanoids and polyketides
3894	3685	0.12	23.948	NA	NA	Phenylpropanoids and polyketides
3894	540	0.18	-16.031	NA	NA	Phenylpropanoids and polyketides
3894	569	0.16	-165.092	NA	NA	Phenylpropanoids and polyketides
3894	657	0.11	-180.079	NA	NA	Phenylpropanoids and polyketides
3894	674	0.12	39.995	NA	NA	Phenylpropanoids and polyketides
3894	706	0.11	180.026	NA	NA	Phenylpropanoids and polyketides
3894	846	0.11	25.964	NA	NA	Phenylpropanoids and polyketides
3894	89	0.11	-110.037	NA	NA	Phenylpropanoids and polyketides
3894	923	0.19	-28.031	NA	NA	Phenylpropanoids and polyketides
3986	1010	0.11	-330.026	NA	NA	Phenylpropanoids and polyketides
3986	1015	0.18	-316.047	NA	NA	Phenylpropanoids and polyketides
3986	1058	0.20	-151.978	NA	NA	Phenylpropanoids and polyketides
3986	1068	0.18	-300.015	NA	NA	Phenylpropanoids and polyketides
3986	1069	0.11	-130.017	NA	NA	Phenylpropanoids and polyketides
3986	1071	0.13	-143.973	NA	NA	Phenylpropanoids and polyketides
3986	1074	0.16	-151.979	NA	NA	Phenylpropanoids and polyketides
3986	1155	0.13	-209.984	NA	NA	Phenylpropanoids and polyketides
3986	1321	0.14	-111.947	NA	NA	Phenylpropanoids and polyketides
3986	1412	0.16	-300.015	NA	NA	Phenylpropanoids and polyketides
3986	1426	0.18	-332.042	NA	NA	Phenylpropanoids and polyketides
3986	1462	0.14	-151.979	NA	NA	Phenylpropanoids and polyketides
3986	1475	0.28	-314.031	NA	NA	Phenylpropanoids and polyketides
3986	1480	0.13	-256.013	NA	NA	Phenylpropanoids and polyketides
