source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
894	54	0.11	-101.050	NA	NA	Azacyclic compounds
894	562	0.11	-128.987	NA	NA	Azacyclic compounds
894	600	0.14	-158.050	NA	NA	Azacyclic compounds
894	67	0.14	-145.076	NA	NA	Azacyclic compounds
894	677	0.13	-372.122	NA	NA	Azacyclic compounds
894	742	0.23	-62.037	NA	NA	Azacyclic compounds
894	746	0.18	-143.003	NA	NA	Azacyclic compounds
894	78	0.13	31.029	NA	NA	Azacyclic compounds
894	91	0.18	152.243	NA	NA	Azacyclic compounds
91	3	0.11	-132.079	NA	NA	Azacyclic compounds
931	146	0.14	-108.911	NA	NA	Azacyclic compounds
931	264	0.12	-241.068	NA	NA	Azacyclic compounds
931	326	0.11	-179.068	NA	NA	Azacyclic compounds
931	38	0.12	-276.069	NA	NA	Azacyclic compounds
931	409	0.24	-350.164	NA	NA	Azacyclic compounds
931	54	0.12	-247.115	NA	NA	Azacyclic compounds
931	562	0.16	-275.052	NA	NA	Azacyclic compounds
931	600	0.13	-304.116	NA	NA	Azacyclic compounds
931	746	0.19	-289.069	NA	NA	Azacyclic compounds
931	747	0.16	-303.063	NA	NA	Azacyclic compounds
931	894	0.11	-146.066	NA	NA	Azacyclic compounds
947	146	0.25	221.171	NA	NA	Azacyclic compounds
947	264	0.18	89.014	NA	NA	Azacyclic compounds
947	3	0.13	204.181	NA	NA	Azacyclic compounds
947	326	0.12	151.014	NA	NA	Azacyclic compounds
947	332	0.14	152.034	NA	NA	Azacyclic compounds
947	38	0.14	54.013	NA	NA	Azacyclic compounds
947	382	0.19	-12.049	NA	NA	Azacyclic compounds
947	409	0.23	-20.082	NA	NA	Azacyclic compounds
947	562	0.23	55.030	NA	NA	Azacyclic compounds
947	600	0.18	25.966	NA	NA	Azacyclic compounds
947	67	0.17	38.940	NA	NA	Azacyclic compounds
947	677	0.12	-188.106	NA	NA	Azacyclic compounds
947	742	0.15	121.980	NA	NA	Azacyclic compounds
947	746	0.21	41.013	NA	NA	Azacyclic compounds
947	747	0.23	27.019	NA	NA	Azacyclic compounds
947	78	0.12	215.045	NA	NA	Azacyclic compounds
947	894	0.17	184.016	NA	NA	Azacyclic compounds
947	91	0.11	336.259	NA	NA	Azacyclic compounds
947	931	0.11	330.082	NA	NA	Azacyclic compounds
99	99	1.00	0.000	NA	NA	Azacyclic compounds
763	763	1	0	null	null	Azacyclic compounds
2132	2132	1	0	null	null	Azacyclic compounds
1048	1048	1	0	null	null	Azacyclic compounds
2834	2834	1	0	null	null	Azacyclic compounds
117	117	1	0	null	null	Azacyclic compounds
132	132	1	0	null	null	Azacyclic compounds
2080	2080	1	0	null	null	Azacyclic compounds
1496	1496	1	0	null	null	Azacyclic compounds
2929	2929	1	0	null	null	Azacyclic compounds
