source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
885	514	0.22	288.123	NA	NA	Benzoic acids and derivatives
885	515	0.18	-216.025	NA	NA	Benzoic acids and derivatives
885	529	0.25	-216.025	NA	NA	Benzoic acids and derivatives
885	539	0.17	142.101	NA	NA	Benzoic acids and derivatives
885	554	0.21	96.059	NA	NA	Benzoic acids and derivatives
885	555	0.41	14.015	NA	NA	Benzoic acids and derivatives
885	559	0.16	44.026	NA	NA	Benzoic acids and derivatives
885	611	0.17	126.070	NA	NA	Benzoic acids and derivatives
885	642	0.27	106.065	NA	NA	Benzoic acids and derivatives
885	671	0.13	-186.015	NA	NA	Benzoic acids and derivatives
885	680	0.11	350.159	NA	NA	Benzoic acids and derivatives
885	718	0.13	282.221	NA	NA	Benzoic acids and derivatives
885	739	0.25	-23.961	NA	NA	Benzoic acids and derivatives
885	749	0.16	318.134	NA	NA	Benzoic acids and derivatives
885	753	0.16	-230.041	NA	NA	Benzoic acids and derivatives
885	784	0.30	126.070	NA	NA	Benzoic acids and derivatives
885	791	0.13	42.011	NA	NA	Benzoic acids and derivatives
885	793	0.34	-67.987	NA	NA	Benzoic acids and derivatives
885	808	0.18	-202.010	NA	NA	Benzoic acids and derivatives
885	840	0.13	8.044	NA	NA	Benzoic acids and derivatives
885	856	0.15	172.112	NA	NA	Benzoic acids and derivatives
885	880	0.16	-19.951	NA	NA	Benzoic acids and derivatives
890	112	0.11	-188.052	NA	NA	Benzoic acids and derivatives
890	14	0.13	-364.100	NA	NA	Benzoic acids and derivatives
890	273	0.25	-270.109	NA	NA	Benzoic acids and derivatives
890	461	0.30	-60.021	NA	NA	Benzoic acids and derivatives
890	468	0.14	83.985	NA	NA	Benzoic acids and derivatives
890	493	0.15	55.990	NA	NA	Benzoic acids and derivatives
890	500	0.14	-448.158	NA	NA	Benzoic acids and derivatives
890	514	0.29	86.001	NA	NA	Benzoic acids and derivatives
890	515	0.17	-418.147	NA	NA	Benzoic acids and derivatives
890	529	0.12	-418.147	NA	NA	Benzoic acids and derivatives
890	539	0.24	-60.021	NA	NA	Benzoic acids and derivatives
890	554	0.19	-106.063	NA	NA	Benzoic acids and derivatives
890	555	0.17	-188.107	NA	NA	Benzoic acids and derivatives
890	611	0.14	-76.052	NA	NA	Benzoic acids and derivatives
890	642	0.17	-96.057	NA	NA	Benzoic acids and derivatives
890	67	0.16	-115.073	NA	NA	Benzoic acids and derivatives
890	671	0.17	-388.137	NA	NA	Benzoic acids and derivatives
890	680	0.20	148.037	NA	NA	Benzoic acids and derivatives
890	718	0.13	80.099	NA	NA	Benzoic acids and derivatives
890	739	0.20	-226.083	NA	NA	Benzoic acids and derivatives
890	749	0.21	116.012	NA	NA	Benzoic acids and derivatives
890	784	0.25	-76.052	NA	NA	Benzoic acids and derivatives
890	791	0.21	-160.111	NA	NA	Benzoic acids and derivatives
890	793	0.13	-270.109	NA	NA	Benzoic acids and derivatives
890	808	0.25	-404.132	NA	NA	Benzoic acids and derivatives
890	840	0.18	-194.078	NA	NA	Benzoic acids and derivatives
890	853	0.20	-416.168	NA	NA	Benzoic acids and derivatives
890	856	0.22	-30.010	NA	NA	Benzoic acids and derivatives
890	880	0.11	-222.073	NA	NA	Benzoic acids and derivatives
890	885	0.15	-202.122	NA	NA	Benzoic acids and derivatives
898	273	0.18	-386.121	NA	NA	Benzoic acids and derivatives
898	454	0.21	-504.148	NA	NA	Benzoic acids and derivatives
898	461	0.23	-176.032	NA	NA	Benzoic acids and derivatives
898	468	0.16	-32.026	NA	NA	Benzoic acids and derivatives
898	493	0.15	-60.021	NA	NA	Benzoic acids and derivatives
898	514	0.31	-30.011	NA	NA	Benzoic acids and derivatives
898	515	0.13	-534.159	NA	NA	Benzoic acids and derivatives
898	529	0.18	-534.159	NA	NA	Benzoic acids and derivatives
898	539	0.14	-176.032	NA	NA	Benzoic acids and derivatives
898	554	0.14	-222.074	NA	NA	Benzoic acids and derivatives
898	555	0.19	-304.118	NA	NA	Benzoic acids and derivatives
898	559	0.23	-274.108	NA	NA	Benzoic acids and derivatives
898	611	0.21	-192.064	NA	NA	Benzoic acids and derivatives
898	67	0.16	-231.084	NA	NA	Benzoic acids and derivatives
898	671	0.15	-504.148	NA	NA	Benzoic acids and derivatives
898	680	0.17	32.026	NA	NA	Benzoic acids and derivatives
898	739	0.21	-342.095	NA	NA	Benzoic acids and derivatives
898	749	0.19	0.000	NA	NA	Benzoic acids and derivatives
898	784	0.43	-192.064	NA	NA	Benzoic acids and derivatives
898	793	0.12	-386.121	NA	NA	Benzoic acids and derivatives
898	808	0.13	-520.143	NA	NA	Benzoic acids and derivatives
898	840	0.14	-310.089	NA	NA	Benzoic acids and derivatives
898	853	0.13	-532.179	NA	NA	Benzoic acids and derivatives
898	856	0.15	-146.022	NA	NA	Benzoic acids and derivatives
898	858	0.14	-338.085	NA	NA	Benzoic acids and derivatives
898	885	0.19	-318.134	NA	NA	Benzoic acids and derivatives
898	890	0.30	-116.012	NA	NA	Benzoic acids and derivatives
901	112	0.13	-99.977	NA	NA	Benzoic acids and derivatives
901	273	0.18	-182.034	NA	NA	Benzoic acids and derivatives
901	372	0.14	-344.088	NA	NA	Benzoic acids and derivatives
901	461	0.16	28.054	NA	NA	Benzoic acids and derivatives
901	468	0.18	172.060	NA	NA	Benzoic acids and derivatives
901	493	0.12	144.065	NA	NA	Benzoic acids and derivatives
901	514	0.15	174.076	NA	NA	Benzoic acids and derivatives
901	515	0.12	-330.072	NA	NA	Benzoic acids and derivatives
901	529	0.19	-330.072	NA	NA	Benzoic acids and derivatives
901	539	0.22	28.054	NA	NA	Benzoic acids and derivatives
901	554	0.27	-17.988	NA	NA	Benzoic acids and derivatives
901	555	0.32	-100.032	NA	NA	Benzoic acids and derivatives
901	559	0.11	-70.021	NA	NA	Benzoic acids and derivatives
901	611	0.32	12.023	NA	NA	Benzoic acids and derivatives
901	642	0.22	-7.982	NA	NA	Benzoic acids and derivatives
901	67	0.13	-26.998	NA	NA	Benzoic acids and derivatives
901	671	0.16	-300.062	NA	NA	Benzoic acids and derivatives
901	680	0.12	236.112	NA	NA	Benzoic acids and derivatives
901	718	0.12	168.174	NA	NA	Benzoic acids and derivatives
901	739	0.22	-138.008	NA	NA	Benzoic acids and derivatives
901	749	0.24	204.087	NA	NA	Benzoic acids and derivatives
901	753	0.12	-344.088	NA	NA	Benzoic acids and derivatives
901	784	0.13	12.023	NA	NA	Benzoic acids and derivatives
901	793	0.27	-182.034	NA	NA	Benzoic acids and derivatives
901	808	0.13	-316.057	NA	NA	Benzoic acids and derivatives
901	840	0.17	-106.003	NA	NA	Benzoic acids and derivatives
901	856	0.15	58.065	NA	NA	Benzoic acids and derivatives
901	858	0.15	-133.998	NA	NA	Benzoic acids and derivatives
901	880	0.14	-133.998	NA	NA	Benzoic acids and derivatives
901	885	0.19	-114.047	NA	NA	Benzoic acids and derivatives
901	898	0.15	204.087	NA	NA	Benzoic acids and derivatives
906	112	0.12	-142.011	NA	NA	Benzoic acids and derivatives
906	273	0.19	-224.068	NA	NA	Benzoic acids and derivatives
906	454	0.25	-342.095	NA	NA	Benzoic acids and derivatives
906	461	0.37	-13.980	NA	NA	Benzoic acids and derivatives
906	468	0.25	130.026	NA	NA	Benzoic acids and derivatives
906	493	0.31	102.031	NA	NA	Benzoic acids and derivatives
906	514	0.31	132.042	NA	NA	Benzoic acids and derivatives
906	515	0.13	-372.106	NA	NA	Benzoic acids and derivatives
906	529	0.16	-372.106	NA	NA	Benzoic acids and derivatives
906	539	0.37	-13.980	NA	NA	Benzoic acids and derivatives
906	554	0.20	-60.021	NA	NA	Benzoic acids and derivatives
906	555	0.28	-142.065	NA	NA	Benzoic acids and derivatives
906	559	0.19	-112.055	NA	NA	Benzoic acids and derivatives
906	611	0.22	-30.011	NA	NA	Benzoic acids and derivatives
906	642	0.15	-50.015	NA	NA	Benzoic acids and derivatives
906	67	0.14	-69.032	NA	NA	Benzoic acids and derivatives
906	671	0.28	-342.095	NA	NA	Benzoic acids and derivatives
906	680	0.32	194.079	NA	NA	Benzoic acids and derivatives
906	739	0.32	-180.042	NA	NA	Benzoic acids and derivatives
906	749	0.23	162.053	NA	NA	Benzoic acids and derivatives
906	784	0.64	-30.011	NA	NA	Benzoic acids and derivatives
906	791	0.18	-114.070	NA	NA	Benzoic acids and derivatives
906	793	0.16	-224.068	NA	NA	Benzoic acids and derivatives
906	808	0.21	-358.090	NA	NA	Benzoic acids and derivatives
906	840	0.22	-148.037	NA	NA	Benzoic acids and derivatives
906	853	0.11	-370.127	NA	NA	Benzoic acids and derivatives
906	856	0.36	16.031	NA	NA	Benzoic acids and derivatives
906	858	0.20	-176.032	NA	NA	Benzoic acids and derivatives
906	880	0.18	-176.032	NA	NA	Benzoic acids and derivatives
906	885	0.26	-156.081	NA	NA	Benzoic acids and derivatives
906	890	0.19	46.041	NA	NA	Benzoic acids and derivatives
906	898	0.33	162.053	NA	NA	Benzoic acids and derivatives
906	901	0.19	-42.034	NA	NA	Benzoic acids and derivatives
92	14	0.16	-56.063	NA	NA	Benzoic acids and derivatives
92	63	0.15	11.925	NA	NA	Benzoic acids and derivatives
935	461	0.26	-88.068	NA	NA	Benzoic acids and derivatives
935	493	0.13	27.943	NA	NA	Benzoic acids and derivatives
935	500	0.17	-476.205	NA	NA	Benzoic acids and derivatives
935	539	0.13	-88.068	NA	NA	Benzoic acids and derivatives
935	554	0.13	-134.110	NA	NA	Benzoic acids and derivatives
935	555	0.12	-216.154	NA	NA	Benzoic acids and derivatives
935	671	0.12	-416.184	NA	NA	Benzoic acids and derivatives
935	749	0.12	87.965	NA	NA	Benzoic acids and derivatives
935	791	0.13	-188.159	NA	NA	Benzoic acids and derivatives
935	808	0.15	-432.179	NA	NA	Benzoic acids and derivatives
935	840	0.24	-222.125	NA	NA	Benzoic acids and derivatives
935	856	0.13	-58.057	NA	NA	Benzoic acids and derivatives
935	858	0.26	-250.120	NA	NA	Benzoic acids and derivatives
935	880	0.21	-250.120	NA	NA	Benzoic acids and derivatives
935	890	0.14	-28.047	NA	NA	Benzoic acids and derivatives
935	906	0.12	-74.088	NA	NA	Benzoic acids and derivatives
952	112	0.12	-142.011	NA	NA	Benzoic acids and derivatives
952	273	0.23	-224.068	NA	NA	Benzoic acids and derivatives
952	372	0.14	-386.122	NA	NA	Benzoic acids and derivatives
952	461	0.22	-13.979	NA	NA	Benzoic acids and derivatives
952	468	0.39	130.027	NA	NA	Benzoic acids and derivatives
952	493	0.29	102.032	NA	NA	Benzoic acids and derivatives
952	500	0.17	-402.117	NA	NA	Benzoic acids and derivatives
952	514	0.18	132.042	NA	NA	Benzoic acids and derivatives
952	539	0.26	-13.980	NA	NA	Benzoic acids and derivatives
952	554	0.19	-60.021	NA	NA	Benzoic acids and derivatives
952	555	0.16	-142.065	NA	NA	Benzoic acids and derivatives
952	611	0.19	-30.011	NA	NA	Benzoic acids and derivatives
952	642	0.22	-50.015	NA	NA	Benzoic acids and derivatives
952	671	0.12	-342.095	NA	NA	Benzoic acids and derivatives
952	680	0.22	194.079	NA	NA	Benzoic acids and derivatives
952	739	0.21	-180.042	NA	NA	Benzoic acids and derivatives
952	749	0.49	162.053	NA	NA	Benzoic acids and derivatives
952	784	0.11	-30.011	NA	NA	Benzoic acids and derivatives
952	791	0.16	-114.070	NA	NA	Benzoic acids and derivatives
952	793	0.18	-224.068	NA	NA	Benzoic acids and derivatives
952	808	0.16	-358.090	NA	NA	Benzoic acids and derivatives
952	840	0.32	-148.037	NA	NA	Benzoic acids and derivatives
952	856	0.22	16.031	NA	NA	Benzoic acids and derivatives
952	858	0.18	-176.032	NA	NA	Benzoic acids and derivatives
952	880	0.15	-176.032	NA	NA	Benzoic acids and derivatives
952	885	0.14	-156.081	NA	NA	Benzoic acids and derivatives
952	890	0.27	46.041	NA	NA	Benzoic acids and derivatives
952	898	0.11	162.053	NA	NA	Benzoic acids and derivatives
952	901	0.18	-42.034	NA	NA	Benzoic acids and derivatives
952	906	0.22	0.000	NA	NA	Benzoic acids and derivatives
952	935	0.12	74.088	NA	NA	Benzoic acids and derivatives
963	14	0.13	-170.022	NA	NA	Benzoic acids and derivatives
963	273	0.27	-76.031	NA	NA	Benzoic acids and derivatives
963	28	0.15	50.052	NA	NA	Benzoic acids and derivatives
963	372	0.12	-238.085	NA	NA	Benzoic acids and derivatives
963	461	0.28	134.057	NA	NA	Benzoic acids and derivatives
963	468	0.11	278.063	NA	NA	Benzoic acids and derivatives
963	493	0.19	250.068	NA	NA	Benzoic acids and derivatives
963	500	0.15	-254.080	NA	NA	Benzoic acids and derivatives
963	514	0.19	280.079	NA	NA	Benzoic acids and derivatives
963	515	0.15	-224.069	NA	NA	Benzoic acids and derivatives
963	529	0.25	-224.069	NA	NA	Benzoic acids and derivatives
963	539	0.24	134.057	NA	NA	Benzoic acids and derivatives
963	554	0.16	88.015	NA	NA	Benzoic acids and derivatives
963	555	0.27	5.971	NA	NA	Benzoic acids and derivatives
963	642	0.16	98.021	NA	NA	Benzoic acids and derivatives
963	67	0.14	79.005	NA	NA	Benzoic acids and derivatives
963	671	0.11	-194.059	NA	NA	Benzoic acids and derivatives
963	680	0.22	342.115	NA	NA	Benzoic acids and derivatives
963	718	0.11	274.177	NA	NA	Benzoic acids and derivatives
963	739	0.15	-32.005	NA	NA	Benzoic acids and derivatives
963	749	0.15	310.090	NA	NA	Benzoic acids and derivatives
963	784	0.18	118.026	NA	NA	Benzoic acids and derivatives
963	793	0.18	-76.031	NA	NA	Benzoic acids and derivatives
963	808	0.19	-210.054	NA	NA	Benzoic acids and derivatives
963	840	0.37	0.000	NA	NA	Benzoic acids and derivatives
963	856	0.20	164.068	NA	NA	Benzoic acids and derivatives
963	858	0.30	-27.995	NA	NA	Benzoic acids and derivatives
963	880	0.27	-27.995	NA	NA	Benzoic acids and derivatives
963	885	0.19	-8.044	NA	NA	Benzoic acids and derivatives
963	890	0.28	194.078	NA	NA	Benzoic acids and derivatives
963	898	0.24	310.089	NA	NA	Benzoic acids and derivatives
963	901	0.13	106.003	NA	NA	Benzoic acids and derivatives
963	906	0.17	148.037	NA	NA	Benzoic acids and derivatives
963	935	0.20	222.125	NA	NA	Benzoic acids and derivatives
963	952	0.21	148.037	NA	NA	Benzoic acids and derivatives
965	112	0.13	68.042	NA	NA	Benzoic acids and derivatives
965	273	0.20	-14.016	NA	NA	Benzoic acids and derivatives
965	372	0.14	-176.069	NA	NA	Benzoic acids and derivatives
965	454	0.22	-132.043	NA	NA	Benzoic acids and derivatives
965	461	0.30	196.073	NA	NA	Benzoic acids and derivatives
965	468	0.30	340.079	NA	NA	Benzoic acids and derivatives
965	493	0.28	312.084	NA	NA	Benzoic acids and derivatives
965	514	0.36	342.094	NA	NA	Benzoic acids and derivatives
965	515	0.16	-162.054	NA	NA	Benzoic acids and derivatives
965	529	0.12	-162.054	NA	NA	Benzoic acids and derivatives
965	539	0.23	196.073	NA	NA	Benzoic acids and derivatives
965	554	0.26	150.031	NA	NA	Benzoic acids and derivatives
965	555	0.29	67.987	NA	NA	Benzoic acids and derivatives
965	559	0.25	97.998	NA	NA	Benzoic acids and derivatives
965	611	0.24	180.041	NA	NA	Benzoic acids and derivatives
965	642	0.23	160.037	NA	NA	Benzoic acids and derivatives
965	671	0.23	-132.043	NA	NA	Benzoic acids and derivatives
965	680	0.18	404.131	NA	NA	Benzoic acids and derivatives
965	739	0.32	30.011	NA	NA	Benzoic acids and derivatives
965	749	0.25	372.105	NA	NA	Benzoic acids and derivatives
965	753	0.12	-176.069	NA	NA	Benzoic acids and derivatives
965	784	0.33	180.042	NA	NA	Benzoic acids and derivatives
965	791	0.28	95.982	NA	NA	Benzoic acids and derivatives
965	793	0.25	-14.016	NA	NA	Benzoic acids and derivatives
965	808	0.22	-148.038	NA	NA	Benzoic acids and derivatives
965	840	0.32	62.016	NA	NA	Benzoic acids and derivatives
965	853	0.14	-160.074	NA	NA	Benzoic acids and derivatives
965	856	0.29	226.083	NA	NA	Benzoic acids and derivatives
965	858	0.12	34.021	NA	NA	Benzoic acids and derivatives
965	880	0.14	34.021	NA	NA	Benzoic acids and derivatives
965	885	0.15	53.972	NA	NA	Benzoic acids and derivatives
965	890	0.28	256.094	NA	NA	Benzoic acids and derivatives
965	898	0.17	372.105	NA	NA	Benzoic acids and derivatives
965	901	0.24	168.019	NA	NA	Benzoic acids and derivatives
965	906	0.29	210.053	NA	NA	Benzoic acids and derivatives
965	935	0.13	284.141	NA	NA	Benzoic acids and derivatives
965	952	0.27	210.052	NA	NA	Benzoic acids and derivatives
965	963	0.15	62.016	NA	NA	Benzoic acids and derivatives
967	372	0.14	-518.164	NA	NA	Benzoic acids and derivatives
967	454	0.14	-474.138	NA	NA	Benzoic acids and derivatives
967	461	0.34	-146.022	NA	NA	Benzoic acids and derivatives
967	468	0.27	-2.016	NA	NA	Benzoic acids and derivatives
967	493	0.35	-30.011	NA	NA	Benzoic acids and derivatives
967	500	0.17	-534.159	NA	NA	Benzoic acids and derivatives
967	514	0.38	-0.000	NA	NA	Benzoic acids and derivatives
967	515	0.11	-504.148	NA	NA	Benzoic acids and derivatives
967	529	0.15	-504.148	NA	NA	Benzoic acids and derivatives
967	539	0.28	-146.022	NA	NA	Benzoic acids and derivatives
967	554	0.32	-192.064	NA	NA	Benzoic acids and derivatives
967	555	0.17	-274.108	NA	NA	Benzoic acids and derivatives
967	559	0.23	-244.097	NA	NA	Benzoic acids and derivatives
967	611	0.26	-162.053	NA	NA	Benzoic acids and derivatives
967	642	0.13	-182.058	NA	NA	Benzoic acids and derivatives
967	671	0.14	-474.138	NA	NA	Benzoic acids and derivatives
967	680	0.11	62.037	NA	NA	Benzoic acids and derivatives
967	739	0.20	-312.084	NA	NA	Benzoic acids and derivatives
967	749	0.15	30.011	NA	NA	Benzoic acids and derivatives
967	784	0.61	-162.053	NA	NA	Benzoic acids and derivatives
967	791	0.17	-246.112	NA	NA	Benzoic acids and derivatives
967	793	0.17	-356.110	NA	NA	Benzoic acids and derivatives
967	808	0.16	-490.132	NA	NA	Benzoic acids and derivatives
967	840	0.20	-280.079	NA	NA	Benzoic acids and derivatives
967	856	0.16	-116.011	NA	NA	Benzoic acids and derivatives
967	858	0.15	-308.074	NA	NA	Benzoic acids and derivatives
967	880	0.12	-308.074	NA	NA	Benzoic acids and derivatives
967	885	0.15	-288.123	NA	NA	Benzoic acids and derivatives
967	890	0.19	-86.001	NA	NA	Benzoic acids and derivatives
967	898	0.38	30.011	NA	NA	Benzoic acids and derivatives
967	901	0.19	-174.076	NA	NA	Benzoic acids and derivatives
967	906	0.26	-132.042	NA	NA	Benzoic acids and derivatives
967	952	0.14	-132.042	NA	NA	Benzoic acids and derivatives
967	965	0.25	-342.095	NA	NA	Benzoic acids and derivatives
968	273	0.13	-104.062	NA	NA	Benzoic acids and derivatives
968	28	0.13	22.021	NA	NA	Benzoic acids and derivatives
968	372	0.11	-266.116	NA	NA	Benzoic acids and derivatives
968	461	0.16	106.026	NA	NA	Benzoic acids and derivatives
968	468	0.15	250.032	NA	NA	Benzoic acids and derivatives
968	493	0.16	222.037	NA	NA	Benzoic acids and derivatives
968	514	0.14	252.048	NA	NA	Benzoic acids and derivatives
968	515	0.11	-252.100	NA	NA	Benzoic acids and derivatives
968	529	0.11	-252.100	NA	NA	Benzoic acids and derivatives
968	539	0.18	106.026	NA	NA	Benzoic acids and derivatives
968	554	0.14	59.984	NA	NA	Benzoic acids and derivatives
968	611	0.11	89.995	NA	NA	Benzoic acids and derivatives
968	642	0.14	69.990	NA	NA	Benzoic acids and derivatives
968	67	0.11	50.974	NA	NA	Benzoic acids and derivatives
968	671	0.12	-222.090	NA	NA	Benzoic acids and derivatives
968	680	0.20	314.084	NA	NA	Benzoic acids and derivatives
968	718	0.17	246.146	NA	NA	Benzoic acids and derivatives
968	739	0.15	-60.036	NA	NA	Benzoic acids and derivatives
968	749	0.14	282.059	NA	NA	Benzoic acids and derivatives
968	753	0.11	-266.116	NA	NA	Benzoic acids and derivatives
968	784	0.17	89.995	NA	NA	Benzoic acids and derivatives
968	791	0.14	5.936	NA	NA	Benzoic acids and derivatives
968	793	0.17	-104.062	NA	NA	Benzoic acids and derivatives
968	808	0.16	-238.085	NA	NA	Benzoic acids and derivatives
968	840	0.19	-28.031	NA	NA	Benzoic acids and derivatives
968	853	0.12	-250.121	NA	NA	Benzoic acids and derivatives
968	856	0.21	136.037	NA	NA	Benzoic acids and derivatives
968	858	0.14	-56.026	NA	NA	Benzoic acids and derivatives
968	880	0.14	-56.026	NA	NA	Benzoic acids and derivatives
968	885	0.13	-36.075	NA	NA	Benzoic acids and derivatives
968	890	0.24	166.047	NA	NA	Benzoic acids and derivatives
968	898	0.14	282.059	NA	NA	Benzoic acids and derivatives
968	901	0.11	77.972	NA	NA	Benzoic acids and derivatives
968	906	0.16	120.006	NA	NA	Benzoic acids and derivatives
968	935	0.12	194.094	NA	NA	Benzoic acids and derivatives
968	952	0.14	120.006	NA	NA	Benzoic acids and derivatives
968	963	0.13	-28.031	NA	NA	Benzoic acids and derivatives
968	965	0.26	-90.047	NA	NA	Benzoic acids and derivatives
968	967	0.11	252.048	NA	NA	Benzoic acids and derivatives
977	273	0.16	-180.079	NA	NA	Benzoic acids and derivatives
977	372	0.17	-342.132	NA	NA	Benzoic acids and derivatives
977	454	0.11	-298.106	NA	NA	Benzoic acids and derivatives
977	461	0.30	30.010	NA	NA	Benzoic acids and derivatives
977	468	0.25	174.016	NA	NA	Benzoic acids and derivatives
977	493	0.28	146.021	NA	NA	Benzoic acids and derivatives
977	500	0.17	-358.127	NA	NA	Benzoic acids and derivatives
977	514	0.33	176.031	NA	NA	Benzoic acids and derivatives
